,logits,pred_label,label
2697,0.34422507882118225,0,0
2698,0.2766205966472626,0,0
2699,0.7821165323257446,1,0
2700,0.8141390085220337,1,0
2701,0.6957582831382751,1,0
2702,0.3336828649044037,0,0
2703,0.618034839630127,1,0
2704,0.8006473183631897,1,0
2705,0.8282029628753662,1,0
2706,0.7688884139060974,1,0
2707,0.4928979277610779,0,0
2708,0.4703711271286011,0,0
2709,0.5371443629264832,1,0
2710,0.8242567777633667,1,0
2711,0.345705509185791,0,0
2712,0.8145824670791626,1,0
2713,0.6644966006278992,1,0
2714,0.12629492580890656,0,0
2715,0.5619612336158752,1,0
2716,0.4121895432472229,0,0
2717,0.2688724398612976,0,0
2718,0.16725412011146545,0,0
2719,0.3950546681880951,0,0
2720,0.3919250965118408,0,0
2721,0.6152999997138977,1,1
2722,0.5846912264823914,1,1
2723,0.5477696061134338,1,1
2724,0.2381979525089264,0,1
2725,0.45304208993911743,0,1
2726,0.5928500890731812,1,1
2727,0.7007447481155396,1,1
2728,0.38501885533332825,0,1
2729,0.42948243021965027,0,1
2730,0.6017665863037109,1,1
2731,0.5697729587554932,1,1
2732,0.7859289646148682,1,1
2733,0.6319087743759155,1,1
2734,0.5932934284210205,1,1
2735,0.10809917747974396,0,1
2736,0.6897339820861816,1,1
2737,0.4718850553035736,0,1
2738,0.5383246541023254,1,1
2739,0.6414949893951416,1,1
2740,0.6521426439285278,1,1
2741,0.6947722434997559,1,0
2742,0.2380266636610031,0,0
2743,0.2355489581823349,0,0
2744,0.6358426809310913,1,0
2745,0.40546122193336487,0,0
2746,0.2535897195339203,0,0
2747,0.6625602841377258,1,0
2748,0.5100252628326416,1,0
2749,0.6830880045890808,1,0
2750,0.7006687521934509,1,0
2751,0.3483459949493408,0,0
2752,0.6882426142692566,1,0
2753,0.6282361149787903,1,0
2754,0.6845055818557739,1,0
2755,0.3722231388092041,0,0
2756,0.16590659320354462,0,0
2757,0.4126676917076111,0,0
2758,0.1799078732728958,0,0
2759,0.5120573043823242,1,0
2760,0.6130045056343079,1,0
2761,0.3375529944896698,0,0
2762,0.5999755859375,1,0
2763,0.5427915453910828,1,0
2764,0.49758803844451904,0,0
2765,0.5930862426757812,1,0
2766,0.40909814834594727,0,0
2767,0.7202900052070618,1,0
2768,0.5537940263748169,1,0
2769,0.4329397678375244,0,0
2770,0.707374632358551,1,0
2771,0.4135833978652954,0,0
2772,0.4075845777988434,0,0
2773,0.6322542428970337,1,0
2774,0.6471840739250183,1,0
2775,0.627341091632843,1,0
2776,0.38466766476631165,0,0
2777,0.5236532688140869,1,0
2778,0.42872822284698486,0,0
2779,0.7308964133262634,1,0
2780,0.6594979763031006,1,0
2781,0.8096444606781006,1,0
2782,0.33496999740600586,0,0
2783,0.7478020787239075,1,0
2784,0.6953235864639282,1,0
2785,0.4736538231372833,0,0
2786,0.49356797337532043,0,1
2787,0.37006857991218567,0,1
2788,0.5445133447647095,1,1
2789,0.5689096450805664,1,1
2790,0.5884972810745239,1,1
2791,0.5599164366722107,1,1
2792,0.7752538323402405,1,1
2793,0.6258053779602051,1,1
2794,0.7438149452209473,1,1
2795,0.7092734575271606,1,1
2796,0.7766291499137878,1,1
2797,0.6884373426437378,1,1
2798,0.6953388452529907,1,1
2799,0.7070782780647278,1,1
2800,0.2075071930885315,0,0
2801,0.2570141553878784,0,0
2802,0.36104997992515564,0,0
2803,0.2573288381099701,0,0
2804,0.6239902377128601,1,1
2805,0.559492826461792,1,1
2806,0.338701993227005,0,1
2807,0.4849456250667572,0,1
2808,0.4514249563217163,0,1
2809,0.6528238654136658,1,1
2810,0.7219936847686768,1,1
2811,0.42836594581604004,0,1
2812,0.7177702784538269,1,1
2813,0.6317256689071655,1,1
2814,0.5033301711082458,1,1
2815,0.36283910274505615,0,1
2816,0.35533270239830017,0,1
2817,0.7554917335510254,1,1
2818,0.5551187992095947,1,1
2819,0.32241833209991455,0,1
2820,0.5151474475860596,1,1
2821,0.45191290974617004,0,1
2822,0.6483590602874756,1,1
2823,0.6270829439163208,1,1
2824,0.8328586220741272,1,1
2825,0.6033316254615784,1,0
2826,0.3582131564617157,0,0
2827,0.6717743873596191,1,0
2828,0.5648404359817505,1,0
2829,0.6285845041275024,1,0
2830,0.4832695424556732,0,0
2831,0.45572513341903687,0,0
2832,0.516457200050354,1,0
2833,0.669413685798645,1,0
2834,0.578082263469696,1,0
2835,0.6517146229743958,1,0
2836,0.5835411548614502,1,0
2837,0.6405775547027588,1,1
2838,0.24184316396713257,0,1
2839,0.4482017159461975,0,1
2840,0.2620188891887665,0,1
2841,0.6711326241493225,1,1
2842,0.6536961197853088,1,1
2843,0.36127009987831116,0,1
2844,0.3590582013130188,0,1
2845,0.616363525390625,1,1
2846,0.24463778734207153,0,1
2847,0.6260764002799988,1,1
2848,0.6355412602424622,1,1
2849,0.7452595829963684,1,1
2850,0.6503680944442749,1,1
2851,0.6279790997505188,1,1
2852,0.528913140296936,1,1
2853,0.608263373374939,1,1
2854,0.4666600227355957,0,1
2855,0.28341343998908997,0,1
2856,0.5751689672470093,1,1
2857,0.27777886390686035,0,0
2858,0.532335638999939,1,0
2859,0.20992042124271393,0,0
2860,0.27500832080841064,0,0
2861,0.4367472529411316,0,1
2862,0.6035879254341125,1,1
2863,0.4747581481933594,0,1
2864,0.43168988823890686,0,1
2865,0.6596766114234924,1,1
2866,0.5740969181060791,1,1
2867,0.4608393907546997,0,1
2868,0.49487078189849854,0,1
2869,0.4449561536312103,0,1
2870,0.7244442701339722,1,1
2871,0.21721729636192322,0,1
2872,0.18772445619106293,0,1
2873,0.5949811935424805,1,1
2874,0.6051139235496521,1,0
2875,0.464836061000824,0,0
2876,0.32865962386131287,0,0
2877,0.25811541080474854,0,0
2878,0.20290160179138184,0,0
2879,0.16106769442558289,0,0
2880,0.18571265041828156,0,0
2881,0.45766347646713257,0,1
2882,0.6725348830223083,1,1
2883,0.7393383383750916,1,1
2884,0.4580749273300171,0,1
2885,0.7253850698471069,1,1
2886,0.3123021721839905,0,1
2887,0.587295651435852,1,1
2888,0.6828554272651672,1,1
2889,0.6819225549697876,1,1
2890,0.7130146622657776,1,1
2891,0.5906280875205994,1,1
2892,0.8112740516662598,1,1
2893,0.3068036735057831,0,1
2894,0.10541544109582901,0,0
2895,0.38491010665893555,0,0
2896,0.4076727032661438,0,0
2897,0.4993627965450287,0,0
2898,0.22481751441955566,0,0
2899,0.11000815778970718,0,1
2900,0.5550883412361145,1,1
2901,0.6247020959854126,1,1
2902,0.473563015460968,0,1
2903,0.7102871537208557,1,1
2904,0.4070573151111603,0,1
2905,0.8453655242919922,1,1
2906,0.44415244460105896,0,1
2907,0.822013795375824,1,1
2908,0.7168719172477722,1,1
2909,0.6471983194351196,1,1
2910,0.5837653875350952,1,1
2911,0.3720531463623047,0,1
2912,0.7006990313529968,1,1
2913,0.6815412640571594,1,1
2914,0.6389404535293579,1,1
2915,0.7151668667793274,1,1
2916,0.2570345103740692,0,1
2917,0.7203942537307739,1,1
2918,0.614517092704773,1,1
2919,0.4418567419052124,0,1
2920,0.49271947145462036,0,1
2921,0.2358388900756836,0,0
2922,0.2601168751716614,0,0
2923,0.2505697011947632,0,0
2924,0.2657064199447632,0,0
2925,0.445613294839859,0,0
2926,0.4390888512134552,0,0
2927,0.42926251888275146,0,0
2928,0.48781323432922363,0,1
2929,0.3255411684513092,0,1
2930,0.45821869373321533,0,1
2931,0.58395916223526,1,1
2932,0.5390218496322632,1,1
2933,0.18527254462242126,0,1
2934,0.8228633403778076,1,1
2935,0.674735963344574,1,1
2936,0.682868480682373,1,1
2937,0.7349240183830261,1,1
2938,0.650359034538269,1,0
2939,0.5462023615837097,1,0
2940,0.3791656494140625,0,0
2941,0.15007808804512024,0,0
2942,0.24378526210784912,0,0
2943,0.4380989372730255,0,0
2944,0.2796225845813751,0,0
2945,0.2119416743516922,0,0
2946,0.3662766218185425,0,0
2947,0.3669838607311249,0,0
2948,0.5893400311470032,1,0
2949,0.7051409482955933,1,0
2950,0.3414042890071869,0,0
2951,0.5701138973236084,1,0
2952,0.31122905015945435,0,0
2953,0.5580450296401978,1,0
2954,0.5401808023452759,1,0
2955,0.5108016729354858,1,0
2956,0.3513612449169159,0,0
2957,0.5662438273429871,1,0
2958,0.2879742681980133,0,0
2959,0.7426689863204956,1,1
2960,0.5089706778526306,1,1
2961,0.655737578868866,1,1
2962,0.6977110505104065,1,1
2963,0.345378041267395,0,1
2964,0.5092647671699524,1,1
2965,0.6997665166854858,1,1
2966,0.530224621295929,1,1
2967,0.3479408919811249,0,1
2968,0.8018777370452881,1,1
2969,0.6489115357398987,1,1
2970,0.509976863861084,1,1
2971,0.5285370945930481,1,1
2972,0.23304371535778046,0,0
2973,0.4353519082069397,0,0
2974,0.2610609531402588,0,0
2975,0.6127134561538696,1,0
2976,0.3495880663394928,0,0
2977,0.3456101417541504,0,0
2978,0.12570175528526306,0,0
2979,0.61439448595047,1,0
2980,0.2105863094329834,0,0
2981,0.21478533744812012,0,0
2982,0.48859903216362,0,0
2983,0.26268061995506287,0,0
2984,0.4846368432044983,0,0
2985,0.5968619585037231,1,0
2986,0.6195058226585388,1,0
2987,0.19636306166648865,0,1
2988,0.5916783809661865,1,1
2989,0.6468325257301331,1,1
2990,0.631218433380127,1,1
2991,0.5523043870925903,1,1
2992,0.5289775133132935,1,1
2993,0.6976302862167358,1,1
2994,0.5111610889434814,1,1
2995,0.881890058517456,1,1
2996,0.6616049408912659,1,1
2997,0.7071773409843445,1,1
2998,0.48142823576927185,0,0
2999,0.40750205516815186,0,0
3000,0.3948899507522583,0,0
3001,0.58573317527771,1,0
3002,0.47981688380241394,0,0
3003,0.681618332862854,1,1
3004,0.6419489979743958,1,1
3005,0.5520612001419067,1,1
3006,0.7020329236984253,1,1
3007,0.39594417810440063,0,1
3008,0.6039146184921265,1,1
3009,0.7708134055137634,1,1
3010,0.2960956394672394,0,1
3011,0.4787859618663788,0,1
3012,0.46111997961997986,0,1
3013,0.26606982946395874,0,1
3014,0.46098941564559937,0,1
3015,0.3259623348712921,0,1
3016,0.1598576158285141,0,1
3017,0.32048991322517395,0,0
3018,0.43266984820365906,0,0
3019,0.044990867376327515,0,0
3020,0.5331159830093384,1,0
3021,0.3391742408275604,0,0
3022,0.6624228358268738,1,0
3023,0.5570675134658813,1,0
3024,0.2932531237602234,0,0
3025,0.7286232113838196,1,0
3026,0.34842929244041443,0,0
3027,0.36485186219215393,0,0
3028,0.5559830069541931,1,0
3029,0.3455107808113098,0,1
3030,0.416169136762619,0,1
3031,0.6580318212509155,1,1
3032,0.6888093948364258,1,1
3033,0.5157877802848816,1,1
3034,0.5376392006874084,1,1
3035,0.30188223719596863,0,1
3036,0.6485161185264587,1,0
3037,0.396658331155777,0,0
3038,0.3280055820941925,0,0
3039,0.5941252708435059,1,0
3040,0.4338501989841461,0,0
3041,0.32736706733703613,0,0
3042,0.2957960367202759,0,0
3043,0.47318747639656067,0,0
3044,0.6221221089363098,1,0
3045,0.31430405378341675,0,0
3046,0.5674437880516052,1,0
3047,0.24915756285190582,0,0
3048,0.5959737300872803,1,0
3049,0.5792890191078186,1,1
3050,0.338888019323349,0,1
3051,0.619826078414917,1,1
3052,0.4727690517902374,0,1
3053,0.5581915974617004,1,1
3054,0.686810314655304,1,0
3055,0.41350409388542175,0,1
3056,0.17677663266658783,0,1
3057,0.4645278751850128,0,1
3058,0.6041435599327087,1,1
3059,0.7803192734718323,1,1
3060,0.6359045505523682,1,1
3061,0.3218894898891449,0,1
3062,0.6311084032058716,1,1
