,logits,pred_label,label
2699,0.5987250208854675,1,0
2700,0.6644859910011292,1,0
2701,0.6027591824531555,1,0
2702,0.5422955751419067,1,0
2703,0.633760929107666,1,0
2704,0.5788096189498901,1,0
2705,0.7107358574867249,1,0
2706,0.7247613668441772,1,0
2707,0.35321924090385437,0,0
2708,0.5160483717918396,1,0
2709,0.6333314180374146,1,0
2710,0.605428159236908,1,0
2711,0.3127927780151367,0,0
2712,0.6208077669143677,1,0
2713,0.4179500341415405,0,1
2714,0.4262123703956604,0,0
2715,0.5617858171463013,1,0
2716,0.5167288184165955,1,0
2717,0.3652785122394562,0,0
2718,0.44628292322158813,0,0
2719,0.4540582299232483,0,1
2720,0.34735044836997986,0,1
2721,0.5042451024055481,1,1
2722,0.7467567920684814,1,1
2723,0.4654023349285126,0,1
2724,0.15700022876262665,0,1
2725,0.26746779680252075,0,1
2726,0.45991072058677673,0,1
2727,0.15629830956459045,0,1
2728,0.6549316048622131,1,1
2729,0.09955521672964096,0,1
2730,0.5877177119255066,1,1
2731,0.2714916169643402,0,1
2732,0.308106392621994,0,1
2733,0.4644309878349304,0,1
2734,0.21138688921928406,0,1
2735,0.35378411412239075,0,1
2736,0.1205497533082962,0,1
2737,0.19974693655967712,0,1
2738,0.7296178936958313,1,1
2739,0.7208074927330017,1,1
2740,0.21822437644004822,0,1
2741,0.1802430897951126,0,1
2742,0.6219543814659119,1,1
2743,0.5870038270950317,1,1
2744,0.12170346826314926,0,1
2745,0.7060973644256592,1,1
2746,0.5755147337913513,1,1
2747,0.11015944182872772,0,1
2748,0.7103147506713867,1,1
2749,0.1582546830177307,0,1
2750,0.7197731137275696,1,1
2751,0.44642120599746704,0,1
2752,0.1811138391494751,0,1
2753,0.6452747583389282,1,1
2754,0.6139485239982605,1,0
2755,0.6596843600273132,1,0
2756,0.37390589714050293,0,0
2757,0.5037494897842407,1,0
2758,0.6546691656112671,1,1
2759,0.6947629451751709,1,1
2760,0.6183378100395203,1,1
2761,0.7212702631950378,1,1
2762,0.6563809514045715,1,1
2763,0.7091846466064453,1,1
2764,0.7454756498336792,1,1
2765,0.7605267763137817,1,1
2766,0.7810341715812683,1,1
2767,0.643466055393219,1,1
2768,0.7483918070793152,1,1
2769,0.6868287920951843,1,1
2770,0.7362590432167053,1,1
2771,0.6574409604072571,1,1
2772,0.7742815613746643,1,1
2773,0.7443869113922119,1,1
2774,0.7184789776802063,1,1
2775,0.6884559392929077,1,1
2776,0.6053666472434998,1,1
2777,0.6536529660224915,1,1
2778,0.4237159490585327,0,1
2779,0.5867917537689209,1,1
2780,0.7077814936637878,1,1
2781,0.6640171408653259,1,1
2782,0.7274011969566345,1,1
2783,0.6937040686607361,1,1
2784,0.6989911198616028,1,1
2785,0.6899688839912415,1,1
2786,0.5831084251403809,1,1
2787,0.3458831310272217,0,1
2788,0.773367702960968,1,1
2789,0.7920864224433899,1,1
2790,0.63761305809021,1,1
2791,0.6536209583282471,1,1
2792,0.5819327235221863,1,1
2793,0.7878739833831787,1,1
2794,0.7749449014663696,1,1
2795,0.6458830237388611,1,1
2796,0.7712249159812927,1,1
2797,0.770664393901825,1,1
2798,0.7568045258522034,1,1
2799,0.6882404685020447,1,1
2800,0.7469707131385803,1,1
2801,0.7066167593002319,1,1
2802,0.7881358861923218,1,1
2803,0.809430718421936,1,1
2804,0.7252725958824158,1,1
2805,0.5142742395401001,1,1
2806,0.4059197008609772,0,1
2807,0.5378184914588928,1,1
2808,0.6182006597518921,1,1
2809,0.7110775113105774,1,1
2810,0.46158602833747864,0,1
2811,0.5522234439849854,1,1
2812,0.5733879804611206,1,1
2813,0.4399801194667816,0,1
2814,0.5897734761238098,1,1
2815,0.6609301567077637,1,1
2816,0.6445274353027344,1,1
2817,0.5230283141136169,1,0
2818,0.5726245045661926,1,1
2819,0.42504197359085083,0,1
2820,0.3338026702404022,0,1
2821,0.7787322402000427,1,1
2822,0.3817233443260193,0,1
2823,0.28570324182510376,0,1
2824,0.3536113202571869,0,1
2825,0.4210490882396698,0,1
2826,0.3188532590866089,0,1
2827,0.282871812582016,0,1
2828,0.5098276138305664,1,1
2829,0.27031874656677246,0,1
2830,0.5588135719299316,1,1
2831,0.49930524826049805,0,1
2832,0.7403219938278198,1,1
2833,0.3194827735424042,0,1
2834,0.5591903328895569,1,1
2835,0.7640649676322937,1,1
2836,0.3774060010910034,0,1
2837,0.7366489171981812,1,1
2838,0.4970583915710449,0,1
2839,0.36222729086875916,0,1
2840,0.30589380860328674,0,1
2841,0.3029608130455017,0,1
2842,0.3052961528301239,0,1
2843,0.49106326699256897,0,1
2844,0.34835657477378845,0,1
2845,0.6646654009819031,1,1
2846,0.6067547798156738,1,1
2847,0.24515420198440552,0,1
2848,0.6309700608253479,1,1
2849,0.7014656066894531,1,1
2850,0.27476951479911804,0,1
2851,0.8161889314651489,1,1
2852,0.4323063790798187,0,1
2853,0.748964786529541,1,1
2854,0.6387346982955933,1,1
2855,0.5843275785446167,1,1
2856,0.7802034616470337,1,1
2857,0.4833722412586212,0,1
2858,0.611043393611908,1,1
2859,0.6274006962776184,1,1
2860,0.471652090549469,0,1
2861,0.5987208485603333,1,0
2862,0.3689768612384796,0,0
2863,0.6946657299995422,1,0
2864,0.6867401003837585,1,0
2865,0.4438919425010681,0,0
2866,0.4786298871040344,0,0
2867,0.44310805201530457,0,0
2868,0.4165983498096466,0,0
2869,0.5679645538330078,1,0
2870,0.588725745677948,1,0
2871,0.5845238566398621,1,0
2872,0.48536017537117004,0,0
2873,0.2924925982952118,0,1
2874,0.5310745239257812,1,1
2875,0.6258075833320618,1,1
2876,0.6885160207748413,1,1
2877,0.5426547527313232,1,1
2878,0.5528091788291931,1,1
2879,0.7133862972259521,1,1
2880,0.47175416350364685,0,1
2881,0.2609272599220276,0,1
2882,0.31866851449012756,0,1
2883,0.454770028591156,0,1
2884,0.5624831914901733,1,1
2885,0.6645203232765198,1,1
2886,0.44737958908081055,0,1
2887,0.45337387919425964,0,1
2888,0.28806960582733154,0,1
2889,0.3693661391735077,0,1
2890,0.4056534469127655,0,1
2891,0.4753648638725281,0,1
2892,0.43635913729667664,0,1
2893,0.6761479377746582,1,1
2894,0.40927597880363464,0,1
2895,0.6919823288917542,1,1
2896,0.7396194934844971,1,1
2897,0.20603066682815552,0,0
2898,0.3472590744495392,0,0
2899,0.2547532320022583,0,0
2900,0.3786865174770355,0,0
2901,0.500440239906311,1,0
2902,0.5785800218582153,1,1
2903,0.77168869972229,1,1
2904,0.7130357027053833,1,1
2905,0.48413151502609253,0,1
2906,0.7448707818984985,1,1
2907,0.7308626770973206,1,1
2908,0.6720035076141357,1,1
2909,0.7104458808898926,1,1
2910,0.7134465575218201,1,1
2911,0.8455030918121338,1,1
2912,0.7124462127685547,1,1
2913,0.4218083918094635,0,1
2914,0.5117862820625305,1,1
2915,0.769485592842102,1,1
2916,0.7257909178733826,1,1
2917,0.13908518850803375,0,1
2918,0.41008907556533813,0,1
2919,0.6551430821418762,1,1
2920,0.17140328884124756,0,1
2921,0.7564847469329834,1,1
2922,0.6821521520614624,1,1
2923,0.4594627320766449,0,1
2924,0.7271651029586792,1,1
2925,0.7165728807449341,1,1
2926,0.2897745966911316,0,1
2927,0.7604326605796814,1,1
2928,0.6722227931022644,1,1
2929,0.5589064955711365,1,1
2930,0.5584971904754639,1,1
2931,0.44508618116378784,0,1
2932,0.7244760990142822,1,1
2933,0.6993940472602844,1,1
2934,0.44746631383895874,0,0
2935,0.38524413108825684,0,0
2936,0.5037844181060791,1,0
2937,0.5349219441413879,1,0
2938,0.46976611018180847,0,0
2939,0.4391019940376282,0,0
2940,0.42580634355545044,0,0
2941,0.4658850133419037,0,0
2942,0.4366482198238373,0,0
2943,0.5372121930122375,1,0
2944,0.6744201183319092,1,0
2945,0.6982316374778748,1,0
2946,0.604311466217041,1,0
2947,0.6957763433456421,1,0
2948,0.6710313558578491,1,0
2949,0.7087307572364807,1,0
2950,0.6986744403839111,1,0
2951,0.23847627639770508,0,0
2952,0.7759807705879211,1,0
2953,0.7165361046791077,1,1
2954,0.640174925327301,1,1
2955,0.6657373905181885,1,1
2956,0.722528338432312,1,1
2957,0.461912602186203,0,1
2958,0.6922087669372559,1,1
2959,0.6292969584465027,1,1
2960,0.7338132858276367,1,1
2961,0.6688881516456604,1,1
2962,0.5930666923522949,1,1
2963,0.7100217938423157,1,1
2964,0.29196175932884216,0,1
2965,0.470310777425766,0,1
2966,0.3946951627731323,0,1
2967,0.45755597949028015,0,1
2968,0.5906335115432739,1,1
2969,0.4521888494491577,0,1
2970,0.44933441281318665,0,1
2971,0.5000619888305664,1,1
2972,0.6203269958496094,1,1
2973,0.619744062423706,1,1
2974,0.6146436333656311,1,1
2975,0.7764687538146973,1,1
2976,0.5345193147659302,1,1
2977,0.8133439421653748,1,1
2978,0.7001239061355591,1,1
2979,0.5814632773399353,1,1
2980,0.7529187202453613,1,1
2981,0.5064528584480286,1,1
2982,0.5482974648475647,1,1
2983,0.6272208094596863,1,1
2984,0.8150727152824402,1,1
2985,0.6659424304962158,1,1
2986,0.43746137619018555,0,1
2987,0.6349354982376099,1,1
2988,0.8073102235794067,1,1
2989,0.6838494539260864,1,1
2990,0.4749859869480133,0,1
2991,0.7417311668395996,1,1
2992,0.6336533427238464,1,1
2993,0.6832475066184998,1,1
2994,0.678087055683136,1,1
2995,0.5474652647972107,1,1
2996,0.5031087398529053,1,1
2997,0.8737625479698181,1,1
2998,0.6662096381187439,1,1
2999,0.7675256133079529,1,1
3000,0.762391984462738,1,1
3001,0.5997166037559509,1,1
3002,0.7651716470718384,1,1
3003,0.6394018530845642,1,1
3004,0.6109370589256287,1,1
3005,0.6463618278503418,1,1
3006,0.4247371554374695,0,1
3007,0.6296367049217224,1,1
3008,0.4946025609970093,0,1
3009,0.6171551942825317,1,1
3010,0.44217294454574585,0,1
3011,0.7211249470710754,1,1
3012,0.4865802824497223,0,1
3013,0.5576072931289673,1,1
3014,0.5018376111984253,1,1
3015,0.740513026714325,1,1
3016,0.3426448404788971,0,1
3017,0.645508348941803,1,1
3018,0.7362326383590698,1,1
3019,0.6847516894340515,1,1
3020,0.5494462251663208,1,1
3021,0.7475037574768066,1,0
3022,0.7833915948867798,1,0
3023,0.74261075258255,1,0
3024,0.5149792432785034,1,0
3025,0.6388934254646301,1,0
3026,0.691511332988739,1,0
3027,0.5429946184158325,1,1
3028,0.41309061646461487,0,1
3029,0.4104336202144623,0,1
3030,0.5927349328994751,1,1
3031,0.6286465525627136,1,1
3032,0.7140220403671265,1,1
3033,0.7186455130577087,1,1
3034,0.22919899225234985,0,0
3035,0.2514559030532837,0,0
3036,0.4055776000022888,0,0
3037,0.5142163038253784,1,0
3038,0.6175242066383362,1,0
3039,0.5715205073356628,1,1
3040,0.31523823738098145,0,1
3041,0.4543219208717346,0,1
3042,0.40844088792800903,0,1
3043,0.5283024311065674,1,1
3044,0.3465759754180908,0,1
3045,0.773582935333252,1,1
3046,0.5804996490478516,1,1
3047,0.43988919258117676,0,1
3048,0.6667800545692444,1,1
3049,0.4136611223220825,0,1
3050,0.5212494730949402,1,1
3051,0.6631072759628296,1,1
3052,0.5420652031898499,1,1
3053,0.48063868284225464,0,1
3054,0.5445340275764465,1,1
3055,0.4878809154033661,0,1
3056,0.5240099430084229,1,1
3057,0.6272700428962708,1,1
3058,0.5525423288345337,1,1
3059,0.5106544494628906,1,1
3060,0.5167253017425537,1,1
3061,0.3828020989894867,0,1
3062,0.39602524042129517,0,1
3063,0.7156766653060913,1,1
3064,0.47774314880371094,0,1
3065,0.24214158952236176,0,1
3066,0.4796638488769531,0,1
3067,0.5153462290763855,1,1
3068,0.547849714756012,1,0
3069,0.5597654581069946,1,0
3070,0.5004437565803528,1,0
3071,0.658800482749939,1,1
3072,0.6589145064353943,1,1
3073,0.35483184456825256,0,1
3074,0.7214853763580322,1,1
3075,0.4351571500301361,0,0
3076,0.46882227063179016,0,1
3077,0.1932588368654251,0,1
3078,0.5664337873458862,1,1
3079,0.30607110261917114,0,0
3080,0.5962196588516235,1,0
3081,0.5697928667068481,1,0
3082,0.6181105375289917,1,0
3083,0.40134721994400024,0,0
3084,0.28181713819503784,0,0
3085,0.6421372890472412,1,0
3086,0.5525099039077759,1,1
3087,0.549028217792511,1,0
3088,0.6892094016075134,1,0
3089,0.7175155878067017,1,0
3090,0.6318029165267944,1,1
3091,0.3633122444152832,0,1
3092,0.522828996181488,1,1
3093,0.7670830488204956,1,1
3094,0.6614561676979065,1,1
3095,0.4381069839000702,0,1
3096,0.5526097416877747,1,1
3097,0.6191051006317139,1,1
3098,0.5938861966133118,1,1
3099,0.7100803256034851,1,1
3100,0.6923783421516418,1,1
3101,0.7698275446891785,1,1
3102,0.35755378007888794,0,1
3103,0.5410992503166199,1,1
3104,0.49777135252952576,0,1
3105,0.5486223101615906,1,1
3106,0.5960200428962708,1,1
3107,0.4012707471847534,0,1
3108,0.5021222233772278,1,1
3109,0.5285754799842834,1,1
3110,0.7533994317054749,1,1
3111,0.28439685702323914,0,1
3112,0.6041848659515381,1,1
3113,0.4117324948310852,0,1
3114,0.4501610994338989,0,1
3115,0.4646870195865631,0,1
3116,0.5301936864852905,1,1
3117,0.29817163944244385,0,1
3118,0.7663592100143433,1,1
3119,0.37964820861816406,0,1
3120,0.3921515643596649,0,1
3121,0.4727671444416046,0,1
3122,0.4473339319229126,0,1
3123,0.4667689800262451,0,1
3124,0.20768174529075623,0,1
3125,0.47498223185539246,0,1
3126,0.3413848280906677,0,1
3127,0.3099541962146759,0,1
3128,0.5491217374801636,1,1
3129,0.29040610790252686,0,1
3130,0.6424951553344727,1,1
3131,0.7674723863601685,1,1
3132,0.5081064105033875,1,1
3133,0.6533485054969788,1,1
3134,0.43702203035354614,0,1
3135,0.4893186092376709,0,1
3136,0.5603817105293274,1,1
3137,0.31803229451179504,0,1
3138,0.3857024312019348,0,1
3139,0.5550949573516846,1,1
3140,0.5697858929634094,1,1
3141,0.4784773886203766,0,1
3142,0.6391400694847107,1,1
3143,0.5615927577018738,1,1
3144,0.5149656534194946,1,1
3145,0.34004995226860046,0,1
3146,0.5790321826934814,1,1
3147,0.48957961797714233,0,1
3148,0.740326464176178,1,1
3149,0.7351462841033936,1,1
3150,0.5313035845756531,1,1
3151,0.7072988748550415,1,1
3152,0.5724247097969055,1,0
3153,0.43480169773101807,0,1
3154,0.11753391474485397,0,1
3155,0.4682784378528595,0,1
3156,0.8043317198753357,1,1
3157,0.448123961687088,0,1
3158,0.4740689694881439,0,1
3159,0.612698495388031,1,1
3160,0.6778005361557007,1,1
3161,0.5890169739723206,1,1
3162,0.5007113814353943,1,1
3163,0.7900505065917969,1,1
3164,0.6738379597663879,1,1
3165,0.6982496380805969,1,1
3166,0.7846766710281372,1,1
3167,0.6440024971961975,1,1
3168,0.5847792625427246,1,1
3169,0.5622298121452332,1,1
3170,0.5629422068595886,1,1
3171,0.648619532585144,1,1
3172,0.6345341205596924,1,1
3173,0.6335503458976746,1,1
3174,0.5841203331947327,1,1
3175,0.6479712128639221,1,1
3176,0.6210249066352844,1,1
3177,0.3021125793457031,0,1
3178,0.3412761390209198,0,1
3179,0.27459093928337097,0,0
3180,0.27301257848739624,0,0
3181,0.44887229800224304,0,0
3182,0.4620640277862549,0,0
3183,0.48380160331726074,0,0
3184,0.17195621132850647,0,0
3185,0.41383102536201477,0,0
3186,0.5444024205207825,1,0
3187,0.5331754088401794,1,1
3188,0.6266701221466064,1,1
3189,0.3926938772201538,0,1
3190,0.6607240438461304,1,1
3191,0.8061199188232422,1,1
3192,0.5882605910301208,1,1
3193,0.29028964042663574,0,0
3194,0.5650050044059753,1,0
3195,0.39178311824798584,0,1
3196,0.5048335790634155,1,1
3197,0.3770335912704468,0,1
3198,0.4000193178653717,0,1
3199,0.24145331978797913,0,0
3200,0.5180094242095947,1,0
3201,0.5828214883804321,1,0
3202,0.5462203025817871,1,1
3203,0.6005839705467224,1,1
3204,0.521908700466156,1,1
3205,0.6131594777107239,1,1
3206,0.6591306328773499,1,1
3207,0.7090808749198914,1,1
3208,0.5900899767875671,1,1
3209,0.5882430076599121,1,1
3210,0.6424016356468201,1,1
3211,0.27063313126564026,0,1
3212,0.1762373000383377,0,1
3213,0.4884706437587738,0,1
3214,0.5815684795379639,1,1
3215,0.5668776035308838,1,1
3216,0.6227118372917175,1,1
3217,0.5934752821922302,1,1
3218,0.6847490072250366,1,1
3219,0.5295601487159729,1,1
3220,0.5412225723266602,1,1
3221,0.7165605425834656,1,1
3222,0.4249430298805237,0,0
3223,0.42060139775276184,0,0
3224,0.2812986373901367,0,0
3225,0.5185310244560242,1,0
3226,0.7871852517127991,1,0
3227,0.8201522827148438,1,0
3228,0.8030449748039246,1,0
3229,0.7113692164421082,1,0
3230,0.35622239112854004,0,0
3231,0.7964043021202087,1,0
3232,0.7737873196601868,1,0
3233,0.7230620980262756,1,0
3234,0.7580647468566895,1,0
3235,0.6375867128372192,1,0
3236,0.7378432750701904,1,0
3237,0.7119224071502686,1,0
3238,0.7487340569496155,1,0
3239,0.6725797653198242,1,0
3240,0.4796231985092163,0,0
3241,0.7907322645187378,1,0
3242,0.7855386137962341,1,0
3243,0.5517308712005615,1,0
3244,0.691731870174408,1,0
3245,0.7756510376930237,1,0
3246,0.7686465978622437,1,0
3247,0.5829088091850281,1,0
3248,0.7717484831809998,1,0
3249,0.7803921103477478,1,0
3250,0.719174325466156,1,0
3251,0.8107829689979553,1,0
3252,0.6939210891723633,1,0
3253,0.36756396293640137,0,0
3254,0.6471987962722778,1,1
3255,0.8256801962852478,1,1
3256,0.7974118590354919,1,1
3257,0.786977231502533,1,1
3258,0.627043604850769,1,1
3259,0.6201379895210266,1,1
3260,0.6642785668373108,1,1
3261,0.6153064966201782,1,1
3262,0.6139346361160278,1,1
3263,0.5612847805023193,1,1
3264,0.5184570550918579,1,1
3265,0.38041290640830994,0,1
3266,0.4894378185272217,0,0
3267,0.45545709133148193,0,0
3268,0.5130036473274231,1,0
3269,0.5620666742324829,1,0
3270,0.7807455658912659,1,0
3271,0.8009207248687744,1,0
3272,0.7366694211959839,1,0
3273,0.7425848841667175,1,0
3274,0.3667345941066742,0,1
3275,0.521251916885376,1,1
3276,0.4084709584712982,0,1
3277,0.5173140168190002,1,1
3278,0.4536541998386383,0,1
3279,0.560056746006012,1,1
3280,0.3474923074245453,0,1
3281,0.27594685554504395,0,0
3282,0.5927303433418274,1,0
3283,0.27726393938064575,0,0
3284,0.5844846367835999,1,0
3285,0.47134044766426086,0,0
3286,0.36623117327690125,0,0
3287,0.6035354733467102,1,0
3288,0.6259583234786987,1,0
3289,0.6781197786331177,1,0
3290,0.3837169408798218,0,0
3291,0.7037690281867981,1,0
3292,0.6726022958755493,1,0
3293,0.7664334774017334,1,0
3294,0.593720555305481,1,0
3295,0.6625679135322571,1,0
3296,0.7365130186080933,1,0
3297,0.4425654113292694,0,0
3298,0.7534052133560181,1,0
3299,0.39807140827178955,0,0
3300,0.44354280829429626,0,0
3301,0.22741924226284027,0,0
3302,0.5551528334617615,1,0
3303,0.4625760614871979,0,0
3304,0.49639883637428284,0,0
3305,0.14388172328472137,0,0
3306,0.5769138336181641,1,0
3307,0.5470543503761292,1,0
3308,0.15202505886554718,0,0
3309,0.22443431615829468,0,0
3310,0.539232611656189,1,0
3311,0.23107905685901642,0,0
3312,0.12957771122455597,0,0
3313,0.200980082154274,0,0
3314,0.827994704246521,1,0
3315,0.462196409702301,0,1
3316,0.6279237270355225,1,1
3317,0.5154181718826294,1,1
3318,0.5702419281005859,1,1
3319,0.7471907734870911,1,1
3320,0.5826168060302734,1,0
3321,0.14913389086723328,0,0
3322,0.28025320172309875,0,0
3323,0.5369394421577454,1,0
3324,0.18944190442562103,0,0
3325,0.16859593987464905,0,0
3326,0.7751510143280029,1,0
3327,0.12437697499990463,0,0
3328,0.1817062795162201,0,0
3329,0.2149832844734192,0,0
3330,0.3587764501571655,0,0
3331,0.28959205746650696,0,0
3332,0.4402031898498535,0,0
3333,0.27396029233932495,0,0
3334,0.2888079285621643,0,0
3335,0.4375353455543518,0,0
3336,0.1258813440799713,0,0
3337,0.22199486196041107,0,0
3338,0.6300371289253235,1,0
3339,0.2286727875471115,0,0
3340,0.30952188372612,0,0
3341,0.3664705157279968,0,0
3342,0.3636358082294464,0,1
3343,0.3069251775741577,0,0
3344,0.6019994020462036,1,0
3345,0.39927390217781067,0,1
3346,0.31817570328712463,0,1
3347,0.4726475477218628,0,1
3348,0.4597962200641632,0,1
3349,0.41673994064331055,0,1
3350,0.4722210168838501,0,1
3351,0.4645500183105469,0,1
3352,0.505863606929779,1,1
3353,0.41529834270477295,0,1
3354,0.4091014564037323,0,0
3355,0.5390507578849792,1,0
3356,0.2410716861486435,0,0
3357,0.4530540406703949,0,0
3358,0.3039935231208801,0,0
3359,0.6505305171012878,1,0
3360,0.6802734136581421,1,1
3361,0.4107929766178131,0,1
3362,0.4571441411972046,0,1
3363,0.41851553320884705,0,1
3364,0.44742870330810547,0,1
3365,0.6119017601013184,1,1
3366,0.6822539567947388,1,1
3367,0.3969212472438812,0,1
3368,0.5288405418395996,1,1
3369,0.3655897378921509,0,0
3370,0.5729776620864868,1,0
3371,0.5332919955253601,1,0
3372,0.4538629949092865,0,0
3373,0.5871053338050842,1,1
3374,0.5550309419631958,1,1
3375,0.2484678328037262,0,1
3376,0.40655702352523804,0,1
3377,0.5662461519241333,1,1
3378,0.5801753401756287,1,1
3379,0.34161505103111267,0,1
3380,0.6050251126289368,1,1
3381,0.39206987619400024,0,1
3382,0.45950645208358765,0,0
3383,0.24120177328586578,0,0
3384,0.3908001184463501,0,1
3385,0.585678219795227,1,1
3386,0.5943494439125061,1,1
3387,0.5906421542167664,1,1
3388,0.6010216474533081,1,1
3389,0.6465351581573486,1,1
3390,0.3565751314163208,0,1
3391,0.3801672160625458,0,1
3392,0.189771369099617,0,1
3393,0.6010836362838745,1,1
3394,0.7202632427215576,1,1
3395,0.43931642174720764,0,1
3396,0.6687930822372437,1,1
3397,0.5118429064750671,1,1
3398,0.7767566442489624,1,1
3399,0.3998508155345917,0,1
3400,0.7585716247558594,1,1
3401,0.3283032774925232,0,1
3402,0.7655599117279053,1,1
3403,0.37857580184936523,0,1
3404,0.43122580647468567,0,1
3405,0.6917983293533325,1,1
3406,0.7581295371055603,1,1
3407,0.39818426966667175,0,1
3408,0.4614637494087219,0,1
3409,0.32830867171287537,0,1
3410,0.49389907717704773,0,1
3411,0.740562379360199,1,1
3412,0.36439192295074463,0,1
3413,0.444720059633255,0,1
3414,0.4356582462787628,0,1
3415,0.35629475116729736,0,1
3416,0.5287817120552063,1,1
3417,0.4971809387207031,0,1
3418,0.46430152654647827,0,1
3419,0.2067219316959381,0,1
3420,0.42956608533859253,0,1
3421,0.5560030937194824,1,1
3422,0.22212500870227814,0,1
3423,0.6915585994720459,1,1
3424,0.7259935140609741,1,1
3425,0.7833119034767151,1,1
3426,0.20435385406017303,0,1
3427,0.40908828377723694,0,1
3428,0.3717007637023926,0,1
3429,0.5172596573829651,1,1
3430,0.5185360908508301,1,1
3431,0.48475900292396545,0,1
3432,0.67805415391922,1,1
3433,0.4369833171367645,0,1
3434,0.6221963763237,1,1
3435,0.4614903926849365,0,1
3436,0.5220692753791809,1,1
3437,0.4972180724143982,0,1
3438,0.5429491400718689,1,1
3439,0.5067360401153564,1,1
3440,0.7580310702323914,1,1
3441,0.6456954479217529,1,1
3442,0.5553092360496521,1,1
3443,0.4433426260948181,0,1
3444,0.1654255986213684,0,1
3445,0.8095303177833557,1,1
3446,0.41898101568222046,0,1
3447,0.47359582781791687,0,1
3448,0.583139955997467,1,1
3449,0.5675678849220276,1,1
3450,0.2889532148838043,0,1
3451,0.5901135206222534,1,1
3452,0.48426327109336853,0,1
3453,0.5731782913208008,1,1
3454,0.7555680274963379,1,1
3455,0.6132780313491821,1,1
3456,0.7264063358306885,1,1
3457,0.5146810412406921,1,1
3458,0.4398539960384369,0,1
3459,0.6032955646514893,1,1
3460,0.5957968235015869,1,1
3461,0.5317546725273132,1,1
3462,0.5011962652206421,1,1
3463,0.527996838092804,1,1
3464,0.5423135161399841,1,1
3465,0.4228411316871643,0,0
3466,0.5825742483139038,1,0
3467,0.5774133205413818,1,0
3468,0.5887477993965149,1,0
3469,0.5171051025390625,1,1
3470,0.35569366812705994,0,1
3471,0.43803873658180237,0,1
3472,0.3634658753871918,0,1
3473,0.3053005039691925,0,1
3474,0.858791708946228,1,1
3475,0.8339856266975403,1,1
3476,0.4217337369918823,0,0
3477,0.535068154335022,1,0
3478,0.568324625492096,1,0
3479,0.548240065574646,1,0
3480,0.5058671236038208,1,1
3481,0.5231295824050903,1,1
3482,0.4882230758666992,0,1
3483,0.3236730992794037,0,1
3484,0.49049681425094604,0,1
3485,0.5194526314735413,1,1
3486,0.6836041808128357,1,1
3487,0.4028207063674927,0,1
3488,0.7156112194061279,1,1
3489,0.7051565647125244,1,1
3490,0.6072553396224976,1,1
3491,0.6845988035202026,1,1
3492,0.6971157193183899,1,1
3493,0.617313802242279,1,1
3494,0.7922869324684143,1,1
3495,0.490000456571579,0,1
3496,0.7351170778274536,1,1
3497,0.7664071917533875,1,1
3498,0.6930446624755859,1,1
3499,0.7667545080184937,1,1
3500,0.29128769040107727,0,1
3501,0.6365466117858887,1,1
3502,0.619309663772583,1,1
3503,0.6657114028930664,1,1
3504,0.6084868311882019,1,1
3505,0.6629326343536377,1,1
3506,0.6648564338684082,1,1
3507,0.7640620470046997,1,1
3508,0.49891433119773865,0,1
3509,0.7425612807273865,1,1
3510,0.7370434403419495,1,1
3511,0.7132026553153992,1,1
3512,0.561295747756958,1,1
3513,0.7098283171653748,1,1
3514,0.7420782446861267,1,1
3515,0.6613269448280334,1,1
3516,0.739528238773346,1,1
3517,0.7533301115036011,1,1
3518,0.7250279188156128,1,1
3519,0.5936645269393921,1,1
3520,0.5114150643348694,1,0
3521,0.6717507243156433,1,0
3522,0.4997105002403259,0,0
3523,0.3979642987251282,0,0
3524,0.10418448597192764,0,0
3525,0.19888123869895935,0,0
3526,0.31399306654930115,0,0
3527,0.40716859698295593,0,0
3528,0.5154827237129211,1,0
3529,0.4916832447052002,0,0
3530,0.5088256001472473,1,0
3531,0.5005249977111816,1,0
3532,0.534087598323822,1,0
3533,0.636070728302002,1,0
3534,0.30856767296791077,0,0
3535,0.4575803279876709,0,1
3536,0.44167304039001465,0,1
3537,0.5605983138084412,1,1
3538,0.5883433818817139,1,1
3539,0.58677738904953,1,1
3540,0.5797781944274902,1,1
3541,0.6975304484367371,1,0
3542,0.6713598966598511,1,0
3543,0.5841155052185059,1,0
3544,0.8121337890625,1,0
3545,0.5004598498344421,1,1
3546,0.44649991393089294,0,1
3547,0.6280593276023865,1,1
3548,0.5496526956558228,1,1
3549,0.613589882850647,1,1
3550,0.6864500045776367,1,1
3551,0.46081215143203735,0,1
3552,0.3837102949619293,0,1
3553,0.70682293176651,1,1
3554,0.6520223617553711,1,1
3555,0.4024340808391571,0,1
3556,0.5133283138275146,1,1
3557,0.5911955237388611,1,1
3558,0.6868509650230408,1,1
3559,0.5986282229423523,1,1
3560,0.5943653583526611,1,1
3561,0.516983151435852,1,1
3562,0.4395748972892761,0,1
3563,0.4842134714126587,0,1
3564,0.6651297807693481,1,1
3565,0.4020898640155792,0,1
3566,0.5272380113601685,1,0
3567,0.8069654107093811,1,0
3568,0.5941453576087952,1,0
3569,0.5672305226325989,1,0
3570,0.6459931135177612,1,0
3571,0.7729590535163879,1,0
3572,0.6040685772895813,1,1
3573,0.34107357263565063,0,1
3574,0.6750146150588989,1,1
3575,0.7786337733268738,1,1
3576,0.2815709412097931,0,1
3577,0.7415449619293213,1,1
