,logits,pred_label,label
2697,0.40308791399002075,0,0
2698,0.4237828552722931,0,0
2699,0.09305953979492188,0,0
2700,0.5584682822227478,1,0
2701,0.12447640299797058,0,0
2702,0.18124991655349731,0,0
2703,0.06598202139139175,0,0
2704,0.06272025406360626,0,0
2705,0.4127017855644226,0,0
2706,0.04712569713592529,0,0
2707,0.05065450444817543,0,0
2708,0.04286672919988632,0,0
2709,0.0621076337993145,0,0
2710,0.474460631608963,0,0
2711,0.514549195766449,1,0
2712,0.5278246998786926,1,0
2713,0.2566111981868744,0,1
2714,0.5730909109115601,1,0
2715,0.5471377968788147,1,0
2716,0.3433719277381897,0,0
2717,0.1284143626689911,0,0
2718,0.1495387703180313,0,0
2719,0.4312626123428345,0,1
2720,0.3951934278011322,0,1
2721,0.3564502000808716,0,1
2722,0.5244990587234497,1,1
2723,0.3257712721824646,0,1
2724,0.05366101861000061,0,1
2725,0.2729925811290741,0,1
2726,0.995445966720581,1,1
2727,0.9182816743850708,1,1
2728,0.7001998424530029,1,1
2729,0.9912610650062561,1,1
2730,0.9859543442726135,1,1
2731,0.9960911870002747,1,1
2732,0.9927421808242798,1,1
2733,0.9800730347633362,1,1
2734,0.41958382725715637,0,1
2735,0.9946185350418091,1,1
2736,0.9735066890716553,1,1
2737,0.7199428081512451,1,1
2738,0.7977293133735657,1,1
2739,0.9912540316581726,1,1
2740,0.8342624306678772,1,1
2741,0.7663354277610779,1,1
2742,0.800808846950531,1,1
2743,0.9909887909889221,1,1
2744,0.9923458099365234,1,1
2745,0.7912773489952087,1,1
2746,0.990096926689148,1,1
2747,0.79893559217453,1,1
2748,0.8202383518218994,1,1
2749,0.9959994554519653,1,1
2750,0.7674098610877991,1,1
2751,0.9959533214569092,1,1
2752,0.8027018904685974,1,1
2753,0.7708836197853088,1,1
2754,0.40589839220046997,0,0
2755,0.7612541317939758,1,0
2756,0.31290361285209656,0,0
2757,0.28627899289131165,0,0
2758,0.540178656578064,1,1
2759,0.9784960150718689,1,1
2760,0.4055410921573639,0,1
2761,0.9848114252090454,1,1
2762,0.9835541248321533,1,1
2763,0.9081116914749146,1,1
2764,0.9737567901611328,1,1
2765,0.46519404649734497,0,1
2766,0.9911811351776123,1,1
2767,0.9024314880371094,1,1
2768,0.9928877949714661,1,1
2769,0.6251778602600098,1,1
2770,0.9822989106178284,1,1
2771,0.9923673272132874,1,1
2772,0.7312518954277039,1,1
2773,0.9825504422187805,1,1
2774,0.989563524723053,1,1
2775,0.9916785955429077,1,1
2776,0.9006404280662537,1,1
2777,0.41960597038269043,0,1
2778,0.8882057666778564,1,1
2779,0.561987578868866,1,1
2780,0.8338032960891724,1,1
2781,0.9764947295188904,1,1
2782,0.8190038204193115,1,1
2783,0.9890207648277283,1,1
2784,0.8539162874221802,1,1
2785,0.9914180040359497,1,1
2786,0.5343462824821472,1,1
2787,0.6896973848342896,1,1
2788,0.9887442588806152,1,1
2789,0.767712414264679,1,1
2790,0.983748197555542,1,1
2791,0.8979776501655579,1,1
2792,0.9792611002922058,1,1
2793,0.8291082382202148,1,1
2794,0.9906957149505615,1,1
2795,0.5962672829627991,1,1
2796,0.6779963970184326,1,1
2797,0.5628328323364258,1,1
2798,0.9808299541473389,1,1
2799,0.5490941405296326,1,1
2800,0.9578570127487183,1,1
2801,0.7124270796775818,1,1
2802,0.6630327105522156,1,1
2803,0.9881076216697693,1,1
2804,0.6233413815498352,1,1
2805,0.5429953932762146,1,1
2806,0.41499197483062744,0,1
2807,0.5804176926612854,1,1
2808,0.6671307682991028,1,1
2809,0.5873426795005798,1,1
2810,0.3972870111465454,0,1
2811,0.3615822196006775,0,1
2812,0.6233028769493103,1,1
2813,0.3166933059692383,0,1
2814,0.20106938481330872,0,1
2815,0.18449297547340393,0,1
2816,0.4619963467121124,0,1
2817,0.4361873269081116,0,0
2818,0.3425825834274292,0,1
2819,0.10656743496656418,0,1
2820,0.4938541054725647,0,1
2821,0.8115544319152832,1,1
2822,0.9375823140144348,1,1
2823,0.6538137793540955,1,1
2824,0.6257784366607666,1,1
2825,0.8047189712524414,1,1
2826,0.561152994632721,1,1
2827,0.6486902832984924,1,1
2828,0.9391205310821533,1,1
2829,0.6162396669387817,1,1
2830,0.7495256662368774,1,1
2831,0.8532590270042419,1,1
2832,0.6403353214263916,1,1
2833,0.6003615260124207,1,1
2834,0.7656771540641785,1,1
2835,0.575928807258606,1,1
2836,0.5759482383728027,1,1
2837,0.8517811894416809,1,1
2838,0.7308932542800903,1,1
2839,0.5963630676269531,1,1
2840,0.6966803073883057,1,1
2841,0.491458922624588,0,1
2842,0.3219420313835144,0,1
2843,0.6067497134208679,1,1
2844,0.5779018402099609,1,1
2845,0.5595119595527649,1,1
2846,0.29630371928215027,0,1
2847,0.6759024858474731,1,1
2848,0.8979610204696655,1,1
2849,0.7095592021942139,1,1
2850,0.6089160442352295,1,1
2851,0.525335431098938,1,1
2852,0.5371341705322266,1,1
2853,0.6721351742744446,1,1
2854,0.8549075722694397,1,1
2855,0.899824321269989,1,1
2856,0.5853762626647949,1,1
2857,0.6576902270317078,1,1
2858,0.7509591579437256,1,1
2859,0.5635184049606323,1,1
2860,0.5549189448356628,1,1
2861,0.5810537338256836,1,0
2862,0.40354490280151367,0,0
2863,0.5015690326690674,1,0
2864,0.392544686794281,0,0
2865,0.36824336647987366,0,0
2866,0.25461727380752563,0,0
2867,0.6727727055549622,1,0
2868,0.4954335689544678,0,0
2869,0.34003472328186035,0,0
2870,0.6662248969078064,1,0
2871,0.5543218851089478,1,0
2872,0.36142396926879883,0,0
2873,0.3333933353424072,0,1
2874,0.4493226706981659,0,1
2875,0.46823495626449585,0,1
2876,0.9827538728713989,1,1
2877,0.5156363248825073,1,1
2878,0.6934541463851929,1,1
2879,0.2572459578514099,0,1
2880,0.40929150581359863,0,1
2881,0.5147063136100769,1,1
2882,0.4690850079059601,0,1
2883,0.8949998617172241,1,1
2884,0.8284713625907898,1,1
2885,0.7033059000968933,1,1
2886,0.5482503175735474,1,1
2887,0.49685007333755493,0,1
2888,0.4604870676994324,0,1
2889,0.35977187752723694,0,1
2890,0.46548181772232056,0,1
2891,0.3014616370201111,0,1
2892,0.695534884929657,1,1
2893,0.42006057500839233,0,1
2894,0.6512342095375061,1,1
2895,0.7017987966537476,1,1
2896,0.9708857536315918,1,1
2897,0.3111756145954132,0,0
2898,0.3505796492099762,0,0
2899,0.381595641374588,0,0
2900,0.32087942957878113,0,0
2901,0.30223190784454346,0,0
2902,0.9785677790641785,1,1
2903,0.970641016960144,1,1
2904,0.6180546879768372,1,1
2905,0.4505394399166107,0,1
2906,0.9678218960762024,1,1
2907,0.5466324687004089,1,1
2908,0.5986166000366211,1,1
2909,0.3978153467178345,0,1
2910,0.7005403637886047,1,1
2911,0.9783428311347961,1,1
2912,0.9858637452125549,1,1
2913,0.7835415601730347,1,1
2914,0.6813921332359314,1,1
2915,0.7262092232704163,1,1
2916,0.9845004081726074,1,1
2917,0.9901376962661743,1,1
2918,0.9936336278915405,1,1
2919,0.8082788586616516,1,1
2920,0.7200802564620972,1,1
2921,0.9741262197494507,1,1
2922,0.9466184377670288,1,1
2923,0.8366537094116211,1,1
2924,0.9551714658737183,1,1
2925,0.9263746738433838,1,1
2926,0.6910371780395508,1,1
2927,0.8614240884780884,1,1
2928,0.8190301060676575,1,1
2929,0.5076552629470825,1,1
2930,0.5580978989601135,1,1
2931,0.5285717844963074,1,1
2932,0.33116281032562256,0,1
2933,0.7074410915374756,1,1
2934,0.4120606482028961,0,0
2935,0.28422945737838745,0,0
2936,0.3358868956565857,0,0
2937,0.4644729495048523,0,0
2938,0.32351455092430115,0,0
2939,0.4002949297428131,0,0
2940,0.21289819478988647,0,0
2941,0.18258506059646606,0,0
2942,0.21845026314258575,0,0
2943,0.4780234098434448,0,0
2944,0.6246939897537231,1,0
2945,0.6691781878471375,1,0
2946,0.6425389051437378,1,0
2947,0.5782552361488342,1,0
2948,0.6655080914497375,1,0
2949,0.28027260303497314,0,0
2950,0.3180486261844635,0,0
2951,0.5875481963157654,1,0
2952,0.673275887966156,1,0
2953,0.789060115814209,1,1
2954,0.6389315724372864,1,1
2955,0.626225471496582,1,1
2956,0.8277296423912048,1,1
2957,0.4523823857307434,0,1
2958,0.7695414423942566,1,1
2959,0.5542206764221191,1,1
2960,0.9902814626693726,1,1
2961,0.6045483946800232,1,1
2962,0.578743040561676,1,1
2963,0.7006551623344421,1,1
2964,0.4761011004447937,0,1
2965,0.6743746399879456,1,1
2966,0.40225502848625183,0,1
2967,0.4046419560909271,0,1
2968,0.3966103792190552,0,1
2969,0.17407439649105072,0,1
2970,0.4872992932796478,0,1
2971,0.4617761969566345,0,1
2972,0.3105234205722809,0,1
2973,0.7511580586433411,1,1
2974,0.5969770550727844,1,1
2975,0.7249581813812256,1,1
2976,0.8566676378250122,1,1
2977,0.9338508248329163,1,1
2978,0.8977786898612976,1,1
2979,0.9657306671142578,1,1
2980,0.9531859159469604,1,1
2981,0.8930450677871704,1,1
2982,0.9675397276878357,1,1
2983,0.9050971865653992,1,1
2984,0.9100189208984375,1,1
2985,0.9795264601707458,1,1
2986,0.730948269367218,1,1
2987,0.9034494757652283,1,1
2988,0.9424432516098022,1,1
2989,0.98143070936203,1,1
2990,0.508825421333313,1,1
2991,0.8997260332107544,1,1
2992,0.9243173599243164,1,1
2993,0.942073404788971,1,1
2994,0.9644931554794312,1,1
2995,0.8897219300270081,1,1
2996,0.8278647661209106,1,1
2997,0.9340556263923645,1,1
2998,0.9752835631370544,1,1
2999,0.9720048308372498,1,1
3000,0.6129222512245178,1,1
3001,0.4441903829574585,0,1
3002,0.6589586734771729,1,1
3003,0.8051081895828247,1,1
3004,0.8819186091423035,1,1
3005,0.7279601097106934,1,1
3006,0.7483642101287842,1,1
3007,0.4041808843612671,0,1
3008,0.7570691704750061,1,1
3009,0.9194087386131287,1,1
3010,0.4497922360897064,0,1
3011,0.40211185812950134,0,1
3012,0.750174343585968,1,1
3013,0.9097715616226196,1,1
3014,0.8886936902999878,1,1
3015,0.9563130736351013,1,1
3016,0.7748156189918518,1,1
3017,0.6059983372688293,1,1
3018,0.8191553354263306,1,1
3019,0.5315413475036621,1,1
3020,0.5959762930870056,1,1
3021,0.5370131134986877,1,0
3022,0.5415727496147156,1,0
3023,0.5327627062797546,1,0
3024,0.549033522605896,1,0
3025,0.5263338088989258,1,0
3026,0.4136761724948883,0,0
3027,0.4842190444469452,0,1
3028,0.6335873603820801,1,1
3029,0.4695872962474823,0,1
3030,0.5887904167175293,1,1
3031,0.551697850227356,1,1
3032,0.5483699440956116,1,1
3033,0.4601520597934723,0,1
3034,0.1943354606628418,0,0
3035,0.2727033495903015,0,0
3036,0.29137852787971497,0,0
3037,0.4922969937324524,0,0
3038,0.49842557311058044,0,0
3039,0.2765319347381592,0,1
3040,0.3548292815685272,0,1
3041,0.46040335297584534,0,1
3042,0.22477692365646362,0,1
3043,0.2280408889055252,0,1
3044,0.21928580105304718,0,1
3045,0.632060170173645,1,1
3046,0.7430654168128967,1,1
3047,0.18509212136268616,0,1
3048,0.3891738951206207,0,1
3049,0.2548571825027466,0,1
3050,0.20852212607860565,0,1
3051,0.563169002532959,1,1
3052,0.6706615090370178,1,1
3053,0.5688231587409973,1,1
3054,0.518042802810669,1,1
3055,0.7959792613983154,1,1
3056,0.5603501200675964,1,1
3057,0.530036449432373,1,1
3058,0.2463419884443283,0,1
3059,0.21743036806583405,0,1
3060,0.4139414429664612,0,1
3061,0.25960248708724976,0,1
3062,0.12889443337917328,0,1
3063,0.42201653122901917,0,1
3064,0.2403554767370224,0,1
3065,0.2398482710123062,0,1
3066,0.16532227396965027,0,1
3067,0.34584343433380127,0,1
3068,0.37825807929039,0,0
3069,0.4858235716819763,0,0
3070,0.39407676458358765,0,0
3071,0.4781579375267029,0,1
3072,0.5357736349105835,1,1
3073,0.32896843552589417,0,1
3074,0.5844887495040894,1,1
3075,0.38005977869033813,0,0
3076,0.4201953113079071,0,1
3077,0.3309337794780731,0,1
3078,0.49429959058761597,0,1
3079,0.40327951312065125,0,0
3080,0.5634199380874634,1,0
3081,0.4129087030887604,0,0
3082,0.5347083210945129,1,0
3083,0.4256223440170288,0,0
3084,0.32930997014045715,0,0
3085,0.36744052171707153,0,0
3086,0.5136895775794983,1,1
3087,0.4437870383262634,0,0
3088,0.5208362340927124,1,0
3089,0.6165645718574524,1,0
3090,0.47654086351394653,0,1
3091,0.408165842294693,0,1
3092,0.4555751383304596,0,1
3093,0.7239502668380737,1,1
3094,0.7892311811447144,1,1
3095,0.5059682726860046,1,1
3096,0.6622167825698853,1,1
3097,0.4340052008628845,0,1
3098,0.4989263415336609,0,1
3099,0.662616491317749,1,1
3100,0.6774726510047913,1,1
3101,0.603498637676239,1,1
3102,0.8090455532073975,1,1
3103,0.5950703024864197,1,1
3104,0.9817972183227539,1,1
3105,0.6805503964424133,1,1
3106,0.61151123046875,1,1
3107,0.5558432340621948,1,1
3108,0.5035831928253174,1,1
3109,0.9462137818336487,1,1
3110,0.7605503797531128,1,1
3111,0.3438892364501953,0,1
3112,0.9791474938392639,1,1
3113,0.3718399405479431,0,1
3114,0.8876108527183533,1,1
3115,0.6718164086341858,1,1
3116,0.9810084104537964,1,1
3117,0.8939810991287231,1,1
3118,0.967698872089386,1,1
3119,0.9722959995269775,1,1
3120,0.8394982218742371,1,1
3121,0.9927735924720764,1,1
3122,0.8462179899215698,1,1
3123,0.6807028651237488,1,1
3124,0.9082465767860413,1,1
3125,0.6362990736961365,1,1
3126,0.5059854984283447,1,1
3127,0.4840480089187622,0,1
3128,0.6413760781288147,1,1
3129,0.8233206272125244,1,1
3130,0.3550320267677307,0,1
3131,0.764262318611145,1,1
3132,0.643449068069458,1,1
3133,0.21311433613300323,0,1
3134,0.9633081555366516,1,1
3135,0.4311850666999817,0,1
3136,0.615779459476471,1,1
3137,0.8994328379631042,1,1
3138,0.8470293879508972,1,1
3139,0.9324511885643005,1,1
3140,0.8724299669265747,1,1
3141,0.9030272960662842,1,1
3142,0.8604648113250732,1,1
3143,0.6241907477378845,1,1
3144,0.5042707324028015,1,1
3145,0.5482144951820374,1,1
3146,0.6324711441993713,1,1
3147,0.5761739611625671,1,1
3148,0.6389471888542175,1,1
3149,0.4891557991504669,0,1
3150,0.6427356600761414,1,1
3151,0.4569810926914215,0,1
3152,0.39665067195892334,0,0
3153,0.3646048605442047,0,1
3154,0.5276873707771301,1,1
3155,0.7548720240592957,1,1
3156,0.6787170171737671,1,1
3157,0.7866880297660828,1,1
3158,0.7873456478118896,1,1
3159,0.7005233764648438,1,1
3160,0.7526340484619141,1,1
3161,0.6228426098823547,1,1
3162,0.6825703382492065,1,1
3163,0.7679862380027771,1,1
3164,0.816848874092102,1,1
3165,0.7598627805709839,1,1
3166,0.5489994883537292,1,1
3167,0.5189436078071594,1,1
3168,0.7449710369110107,1,1
3169,0.5526323318481445,1,1
3170,0.5242944359779358,1,1
3171,0.9493296146392822,1,1
3172,0.553536057472229,1,1
3173,0.48630383610725403,0,1
3174,0.9310305714607239,1,1
3175,0.6335613131523132,1,1
3176,0.7994699478149414,1,1
3177,0.4584449827671051,0,1
3178,0.34392794966697693,0,1
3179,0.13621826469898224,0,0
3180,0.16665251553058624,0,0
3181,0.2622125446796417,0,0
3182,0.4929852783679962,0,0
3183,0.5253459215164185,1,0
3184,0.2452513873577118,0,0
3185,0.17644834518432617,0,0
3186,0.4094335436820984,0,0
3187,0.5511122941970825,1,1
3188,0.6395215392112732,1,1
3189,0.44848984479904175,0,1
3190,0.6396501064300537,1,1
3191,0.8906511068344116,1,1
3192,0.5647996068000793,1,1
3193,0.16876575350761414,0,0
3194,0.3499261736869812,0,0
3195,0.3904574513435364,0,1
3196,0.7334377765655518,1,1
3197,0.4572007656097412,0,1
3198,0.39513206481933594,0,1
3199,0.23308660089969635,0,0
3200,0.32756832242012024,0,0
3201,0.40287038683891296,0,0
3202,0.6661601662635803,1,1
3203,0.43718796968460083,0,1
3204,0.5836918354034424,1,1
3205,0.5134958028793335,1,1
3206,0.6284327507019043,1,1
3207,0.8552572131156921,1,1
3208,0.37949734926223755,0,1
3209,0.8074640035629272,1,1
3210,0.5130821466445923,1,1
3211,0.408204048871994,0,1
3212,0.5924642086029053,1,1
3213,0.9654337167739868,1,1
3214,0.5899462699890137,1,1
3215,0.3674323260784149,0,1
3216,0.6500747203826904,1,1
3217,0.5818490982055664,1,1
3218,0.6628400683403015,1,1
3219,0.6728396415710449,1,1
3220,0.571422815322876,1,1
3221,0.7202028632164001,1,1
3222,0.47488275170326233,0,0
3223,0.4377896189689636,0,0
3224,0.27498143911361694,0,0
3225,0.03738461434841156,0,0
3226,0.27634337544441223,0,0
3227,0.9026023149490356,1,0
3228,0.09154420346021652,0,0
3229,0.07444126158952713,0,0
3230,0.04994232952594757,0,0
3231,0.8387249112129211,1,0
3232,0.2572592496871948,0,0
3233,0.0682624951004982,0,0
3234,0.9532263278961182,1,0
3235,0.13004808127880096,0,0
3236,0.7126259803771973,1,0
3237,0.06255395710468292,0,0
3238,0.5254857540130615,1,0
3239,0.05007321015000343,0,0
3240,0.06726504117250443,0,0
3241,0.07952506840229034,0,0
3242,0.19542239606380463,0,0
3243,0.051669273525476456,0,0
3244,0.05455050244927406,0,0
3245,0.20567643642425537,0,0
3246,0.10206761956214905,0,0
3247,0.7177689075469971,1,0
3248,0.6454496383666992,1,0
3249,0.21364028751850128,0,0
3250,0.7299447059631348,1,0
3251,0.0509597472846508,0,0
3252,0.041681282222270966,0,0
3253,0.37111422419548035,0,0
3254,0.5829808115959167,1,1
3255,0.9805015921592712,1,1
3256,0.9836007952690125,1,1
3257,0.7277681827545166,1,1
3258,0.6840013265609741,1,1
3259,0.7383034825325012,1,1
3260,0.5539992451667786,1,1
3261,0.586097002029419,1,1
3262,0.6850904822349548,1,1
3263,0.6437493562698364,1,1
3264,0.4801693856716156,0,1
3265,0.5432817935943604,1,1
3266,0.289852112531662,0,0
3267,0.2323363721370697,0,0
3268,0.32874614000320435,0,0
3269,0.304606556892395,0,0
3270,0.5777727961540222,1,0
3271,0.6138408780097961,1,0
3272,0.6648702025413513,1,0
3273,0.5393804907798767,1,0
3274,0.43036970496177673,0,1
3275,0.5173869132995605,1,1
3276,0.45348456501960754,0,1
3277,0.6186134815216064,1,1
3278,0.5143938064575195,1,1
3279,0.38129451870918274,0,1
3280,0.47176435589790344,0,1
3281,0.02519814856350422,0,0
3282,0.011161967180669308,0,0
3283,0.04797416552901268,0,0
3284,0.3073842227458954,0,0
3285,0.09111406654119492,0,0
3286,0.016597816720604897,0,0
3287,0.10833214968442917,0,0
3288,0.08028531819581985,0,0
3289,0.08732247352600098,0,0
3290,0.011456023901700974,0,0
3291,0.3697563111782074,0,0
3292,0.020209334790706635,0,0
3293,0.5932773947715759,1,0
3294,0.049313317984342575,0,0
3295,0.11698751151561737,0,0
3296,0.5863978862762451,1,0
3297,0.04834165424108505,0,0
3298,0.6069443225860596,1,0
3299,0.04313608258962631,0,0
3300,0.02878604829311371,0,0
3301,0.07894275337457657,0,0
3302,0.16738702356815338,0,0
3303,0.11146405339241028,0,0
3304,0.014244002290070057,0,0
3305,0.04760725051164627,0,0
3306,0.013112320564687252,0,0
3307,0.2118646502494812,0,0
3308,0.07157384604215622,0,0
3309,0.02383228950202465,0,0
3310,0.12917108833789825,0,0
3311,0.05165449529886246,0,0
3312,0.023450810462236404,0,0
3313,0.02829531393945217,0,0
3314,0.227216899394989,0,0
3315,0.42762497067451477,0,1
3316,0.6483550667762756,1,1
3317,0.5070909857749939,1,1
3318,0.5225399136543274,1,1
3319,0.6050698757171631,1,1
3320,0.32227686047554016,0,0
3321,0.04782641679048538,0,0
3322,0.037781745195388794,0,0
3323,0.5925823450088501,1,0
3324,0.03304380923509598,0,0
3325,0.11011869460344315,0,0
3326,0.6353428959846497,1,0
3327,0.031060120090842247,0,0
3328,0.04899901524186134,0,0
3329,0.08777759224176407,0,0
3330,0.14734341204166412,0,0
3331,0.18621870875358582,0,0
3332,0.26724973320961,0,0
3333,0.07318655401468277,0,0
3334,0.05995696783065796,0,0
3335,0.1276945024728775,0,0
3336,0.04153728112578392,0,0
3337,0.16928137838840485,0,0
3338,0.5882464647293091,1,0
3339,0.050836436450481415,0,0
3340,0.11865442991256714,0,0
3341,0.09480603784322739,0,0
3342,0.5738191604614258,1,1
3343,0.1882072389125824,0,0
3344,0.4337960183620453,0,0
3345,0.3241027593612671,0,1
3346,0.5224700570106506,1,1
3347,0.5759814977645874,1,1
3348,0.4622974395751953,0,1
3349,0.5656452178955078,1,1
3350,0.5475717782974243,1,1
3351,0.40239083766937256,0,1
3352,0.5324537754058838,1,1
3353,0.38050606846809387,0,1
3354,0.18914878368377686,0,0
3355,0.2529156804084778,0,0
3356,0.18113961815834045,0,0
3357,0.2424294501543045,0,0
3358,0.04821932688355446,0,0
3359,0.12400812655687332,0,0
3360,0.7544199824333191,1,1
3361,0.23579341173171997,0,1
3362,0.3759528696537018,0,1
3363,0.3882785439491272,0,1
3364,0.4131251871585846,0,1
3365,0.6982917189598083,1,1
3366,0.5047136545181274,1,1
3367,0.22198939323425293,0,1
3368,0.5116823315620422,1,1
3369,0.1390182077884674,0,0
3370,0.26269522309303284,0,0
3371,0.32074591517448425,0,0
3372,0.2075427621603012,0,0
3373,0.38822439312934875,0,1
3374,0.44431450963020325,0,1
3375,0.44867080450057983,0,1
3376,0.5505940318107605,1,1
3377,0.41688311100006104,0,1
3378,0.2689562141895294,0,1
3379,0.2089114785194397,0,1
3380,0.4372737407684326,0,1
3381,0.5799185037612915,1,1
3382,0.4505891799926758,0,0
3383,0.4035111665725708,0,0
3384,0.43605735898017883,0,1
3385,0.5887536406517029,1,1
3386,0.9577877521514893,1,1
3387,0.9364705085754395,1,1
3388,0.821605920791626,1,1
3389,0.7662028074264526,1,1
3390,0.8515759110450745,1,1
3391,0.562322735786438,1,1
3392,0.28497937321662903,0,1
3393,0.8232429623603821,1,1
3394,0.4662668704986572,0,1
3395,0.9232773184776306,1,1
3396,0.9861466288566589,1,1
3397,0.4370517134666443,0,1
3398,0.9881773591041565,1,1
3399,0.35263770818710327,0,1
3400,0.9735079407691956,1,1
3401,0.44205042719841003,0,1
3402,0.9844979643821716,1,1
3403,0.4208959639072418,0,1
3404,0.9904604554176331,1,1
3405,0.9805254340171814,1,1
3406,0.8623925447463989,1,1
3407,0.6746881008148193,1,1
3408,0.6388338804244995,1,1
3409,0.6064355969429016,1,1
3410,0.9849395751953125,1,1
3411,0.9404692649841309,1,1
3412,0.6979765892028809,1,1
3413,0.7460017800331116,1,1
3414,0.5047041773796082,1,1
3415,0.8520796895027161,1,1
3416,0.9782424569129944,1,1
3417,0.45826056599617004,0,1
3418,0.7958042621612549,1,1
3419,0.5875430107116699,1,1
3420,0.5874967575073242,1,1
3421,0.9856325387954712,1,1
3422,0.398246169090271,0,1
3423,0.5899480581283569,1,1
3424,0.7054193615913391,1,1
3425,0.8899837732315063,1,1
3426,0.7020862698554993,1,1
3427,0.6027420163154602,1,1
3428,0.9895879030227661,1,1
3429,0.9344189763069153,1,1
3430,0.9814132452011108,1,1
3431,0.9037646651268005,1,1
3432,0.9786202907562256,1,1
3433,0.8659839630126953,1,1
3434,0.9809353351593018,1,1
3435,0.790880024433136,1,1
3436,0.980634331703186,1,1
3437,0.795613169670105,1,1
3438,0.7843679189682007,1,1
3439,0.9505116939544678,1,1
3440,0.6185781955718994,1,1
3441,0.7029955387115479,1,1
3442,0.7887578010559082,1,1
3443,0.7528691291809082,1,1
3444,0.3045470118522644,0,1
3445,0.9881843328475952,1,1
3446,0.9792957305908203,1,1
3447,0.7284932136535645,1,1
3448,0.9839966893196106,1,1
3449,0.7302780747413635,1,1
3450,0.6651174426078796,1,1
3451,0.6626776456832886,1,1
3452,0.44153356552124023,0,1
3453,0.7472856044769287,1,1
3454,0.7727264165878296,1,1
3455,0.6521582007408142,1,1
3456,0.677422821521759,1,1
3457,0.589634895324707,1,1
3458,0.42414820194244385,0,1
3459,0.39659470319747925,0,1
3460,0.32547399401664734,0,1
3461,0.7947686314582825,1,1
3462,0.2374214231967926,0,1
3463,0.5279750227928162,1,1
3464,0.578801691532135,1,1
3465,0.4724247455596924,0,0
3466,0.28353479504585266,0,0
3467,0.5995053052902222,1,0
3468,0.43817993998527527,0,0
3469,0.2136383205652237,0,1
3470,0.24572229385375977,0,1
3471,0.3116527497768402,0,1
3472,0.5619156360626221,1,1
3473,0.32696014642715454,0,1
3474,0.9853406548500061,1,1
3475,0.6445602178573608,1,1
3476,0.5071884989738464,1,0
3477,0.5666751265525818,1,0
3478,0.4472793638706207,0,0
3479,0.38363608717918396,0,0
3480,0.409483402967453,0,1
3481,0.4511989653110504,0,1
3482,0.399308979511261,0,1
3483,0.37067121267318726,0,1
3484,0.38332754373550415,0,1
3485,0.8038579821586609,1,1
3486,0.5848765969276428,1,1
3487,0.788428544998169,1,1
3488,0.47196289896965027,0,1
3489,0.6284714341163635,1,1
3490,0.8393549919128418,1,1
3491,0.4448927640914917,0,1
3492,0.7427735328674316,1,1
3493,0.8488062620162964,1,1
3494,0.6169882416725159,1,1
3495,0.8449245095252991,1,1
3496,0.8326467275619507,1,1
3497,0.8392654061317444,1,1
3498,0.9063052535057068,1,1
3499,0.49597805738449097,0,1
3500,0.7979890704154968,1,1
3501,0.9718867540359497,1,1
3502,0.7704790830612183,1,1
3503,0.947090208530426,1,1
3504,0.4087378978729248,0,1
3505,0.9663817286491394,1,1
3506,0.8572789430618286,1,1
3507,0.4746609628200531,0,1
3508,0.4565839171409607,0,1
3509,0.8022248148918152,1,1
3510,0.9580314755439758,1,1
3511,0.949508786201477,1,1
3512,0.5948863625526428,1,1
3513,0.7449522018432617,1,1
3514,0.9038357734680176,1,1
3515,0.4541347026824951,0,1
3516,0.8427531123161316,1,1
3517,0.7096765637397766,1,1
3518,0.8053902387619019,1,1
3519,0.4983700215816498,0,1
3520,0.3063453137874603,0,0
3521,0.29075926542282104,0,0
3522,0.38755619525909424,0,0
3523,0.1459321528673172,0,0
3524,0.03778490796685219,0,0
3525,0.3166627883911133,0,0
3526,0.49626997113227844,0,0
3527,0.23670630156993866,0,0
3528,0.3708217740058899,0,0
3529,0.36612725257873535,0,0
3530,0.2522088587284088,0,0
3531,0.5177276134490967,1,0
3532,0.5599291920661926,1,0
3533,0.5735530257225037,1,0
3534,0.5501770377159119,1,0
3535,0.4529496729373932,0,1
3536,0.37365230917930603,0,1
3537,0.4786641299724579,0,1
3538,0.4392049014568329,0,1
3539,0.5464768409729004,1,1
3540,0.5519024133682251,1,1
3541,0.6122017502784729,1,0
3542,0.6648644208908081,1,0
3543,0.5768271684646606,1,0
3544,0.709997832775116,1,0
3545,0.5546861290931702,1,1
3546,0.5117061138153076,1,1
3547,0.6404046416282654,1,1
3548,0.5419876575469971,1,1
3549,0.6802858114242554,1,1
3550,0.6168205738067627,1,1
3551,0.2025081366300583,0,1
3552,0.5241960883140564,1,1
3553,0.6174391508102417,1,1
3554,0.5525462627410889,1,1
3555,0.3962487280368805,0,1
3556,0.4565247595310211,0,1
3557,0.6101906299591064,1,1
3558,0.6062572598457336,1,1
3559,0.44509822130203247,0,1
3560,0.6021423935890198,1,1
3561,0.5171704292297363,1,1
3562,0.39798131585121155,0,1
3563,0.4727671444416046,0,1
3564,0.6117109656333923,1,1
3565,0.5247594714164734,1,1
3566,0.3960013687610626,0,0
3567,0.4566982686519623,0,0
3568,0.41223517060279846,0,0
3569,0.4865640699863434,0,0
3570,0.5702767372131348,1,0
3571,0.5533229112625122,1,0
3572,0.2632458209991455,0,1
3573,0.9396578073501587,1,1
3574,0.8179706335067749,1,1
