,logits,pred_label,label
2697,0.1885947287082672,0,0
2698,0.3013225495815277,0,0
2699,0.5354618430137634,1,0
2700,0.7973411083221436,1,0
2701,0.6735484004020691,1,0
2702,0.2939947545528412,0,0
2703,0.7496802806854248,1,0
2704,0.7918439507484436,1,0
2705,0.8458124399185181,1,0
2706,0.719389021396637,1,0
2707,0.44329941272735596,0,0
2708,0.2585219442844391,0,0
2709,0.3040074408054352,0,0
2710,0.6758295297622681,1,0
2711,0.3682166337966919,0,0
2712,0.15247100591659546,0,0
2713,0.08764778077602386,0,0
2714,0.12629495561122894,0,0
2715,0.5140658020973206,1,0
2716,0.2740775942802429,0,0
2717,0.3158370852470398,0,0
2718,0.24690060317516327,0,0
2719,0.289361834526062,0,0
2720,0.3483237624168396,0,0
2721,0.5041207671165466,1,1
2722,0.6102662086486816,1,1
2723,0.5099087953567505,1,1
2724,0.41830992698669434,0,1
2725,0.3515033721923828,0,1
2726,0.5928500890731812,1,1
2727,0.5349586606025696,1,1
2728,0.448384553194046,0,1
2729,0.47057631611824036,0,1
2730,0.3139405846595764,0,1
2731,0.5697729587554932,1,1
2732,0.7524253129959106,1,1
2733,0.6368056535720825,1,1
2734,0.4778890907764435,0,1
2735,0.8281270265579224,1,1
2736,0.5087094306945801,1,1
2737,0.7400781512260437,1,1
2738,0.5234237909317017,1,1
2739,0.7906540632247925,1,1
2740,0.6521426439285278,1,1
2741,0.5105523467063904,1,0
2742,0.4494747221469879,0,0
2743,0.26775768399238586,0,0
2744,0.4257897734642029,0,0
2745,0.49502310156822205,0,0
2746,0.4288579821586609,0,0
2747,0.6314219236373901,1,0
2748,0.7223566770553589,1,0
2749,0.7061336636543274,1,0
2750,0.6832975149154663,1,0
2751,0.367127001285553,0,0
2752,0.4201860725879669,0,0
2753,0.5507343411445618,1,0
2754,0.2047811597585678,0,0
2755,0.3988843560218811,0,0
2756,0.3627447187900543,0,0
2757,0.38169366121292114,0,0
2758,0.26728716492652893,0,0
2759,0.5120573043823242,1,0
2760,0.4677233397960663,0,0
2761,0.45767879486083984,0,0
2762,0.5730909705162048,1,0
2763,0.519123911857605,1,0
2764,0.38994961977005005,0,0
2765,0.6470787525177002,1,0
2766,0.5759745240211487,1,0
2767,0.6919382214546204,1,0
2768,0.3452598452568054,0,0
2769,0.3923453986644745,0,0
2770,0.707374632358551,1,0
2771,0.4482419192790985,0,0
2772,0.5978641510009766,1,0
2773,0.6496668457984924,1,0
2774,0.6828694343566895,1,0
2775,0.5408692359924316,1,0
2776,0.665968656539917,1,0
2777,0.69306880235672,1,0
2778,0.4164293706417084,0,0
2779,0.6217725276947021,1,0
2780,0.6749016046524048,1,0
2781,0.5424259901046753,1,0
2782,0.4164823293685913,0,0
2783,0.7106882929801941,1,0
2784,0.7016996741294861,1,0
2785,0.5109395384788513,1,0
2786,0.3607195317745209,0,1
2787,0.38883304595947266,0,1
2788,0.6189504265785217,1,1
2789,0.32598739862442017,0,1
2790,0.6649344563484192,1,1
2791,0.5289685726165771,1,1
2792,0.765609622001648,1,1
2793,0.7023019790649414,1,1
2794,0.7015451192855835,1,1
2795,0.7314496040344238,1,1
2796,0.6389702558517456,1,1
2797,0.29380929470062256,0,1
2798,0.4602415859699249,0,1
2799,0.7470631003379822,1,1
2800,0.2075071930885315,0,0
2801,0.25000229477882385,0,0
2802,0.30486971139907837,0,0
2803,0.2946767210960388,0,0
2804,0.4226877987384796,0,1
2805,0.41771966218948364,0,1
2806,0.3232840299606323,0,1
2807,0.4849456250667572,0,1
2808,0.4246616065502167,0,1
2809,0.5999590158462524,1,1
2810,0.633455216884613,1,1
2811,0.5430289506912231,1,1
2812,0.5420201420783997,1,1
2813,0.5311915874481201,1,1
2814,0.4396531283855438,0,1
2815,0.39058995246887207,0,1
2816,0.35533270239830017,0,1
2817,0.8099198341369629,1,1
2818,0.6488438248634338,1,1
2819,0.364862322807312,0,1
2820,0.5673267841339111,1,1
2821,0.5832796692848206,1,1
2822,0.7043494582176208,1,1
2823,0.6215746998786926,1,1
2824,0.7355439066886902,1,1
2825,0.36057379841804504,0,0
2826,0.4813690781593323,0,0
2827,0.559769868850708,1,0
2828,0.3693487346172333,0,0
2829,0.3861791789531708,0,0
2830,0.46741124987602234,0,0
2831,0.3480704426765442,0,0
2832,0.6169759631156921,1,0
2833,0.47926434874534607,0,0
2834,0.5078040361404419,1,0
2835,0.5170784592628479,1,0
2836,0.5759323239326477,1,0
2837,0.5539447665214539,1,1
2838,0.386126309633255,0,1
2839,0.5451719760894775,1,1
2840,0.27372419834136963,0,1
2841,0.33842262625694275,0,1
2842,0.7396954894065857,1,1
2843,0.31077250838279724,0,1
2844,0.5145089030265808,1,1
2845,0.5578135848045349,1,1
2846,0.24463778734207153,0,1
2847,0.593408465385437,1,1
2848,0.6491323709487915,1,1
2849,0.6040149331092834,1,1
2850,0.371713250875473,0,1
2851,0.6279790997505188,1,1
2852,0.5322213172912598,1,1
2853,0.42150261998176575,0,1
2854,0.40136560797691345,0,1
2855,0.28341343998908997,0,1
2856,0.5751689672470093,1,1
2857,0.11979173868894577,0,0
2858,0.09341368824243546,0,0
2859,0.29466530680656433,0,0
2860,0.22089284658432007,0,0
2861,0.6331822276115417,1,1
2862,0.5049341320991516,1,1
2863,0.4101783335208893,0,1
2864,0.7564874887466431,1,1
2865,0.5957097411155701,1,1
2866,0.5300077199935913,1,1
2867,0.4705948233604431,0,1
2868,0.4604203402996063,0,1
2869,0.5115438103675842,1,1
2870,0.4721062183380127,0,1
2871,0.2801336348056793,0,1
2872,0.23771986365318298,0,1
2873,0.48587802052497864,0,1
2874,0.6051139235496521,1,0
2875,0.260177880525589,0,0
2876,0.38607457280158997,0,0
2877,0.21568267047405243,0,0
2878,0.14034824073314667,0,0
2879,0.06588931381702423,0,0
2880,0.3064575791358948,0,0
2881,0.6457027792930603,1,1
2882,0.6095278859138489,1,1
2883,0.6742479205131531,1,1
2884,0.6453813314437866,1,1
2885,0.5375357866287231,1,1
2886,0.485698401927948,0,1
2887,0.6299664378166199,1,1
2888,0.4930777847766876,0,1
2889,0.5520952939987183,1,1
2890,0.6239084005355835,1,1
2891,0.6565151810646057,1,1
2892,0.7850257158279419,1,1
2893,0.4154163897037506,0,1
2894,0.1550522744655609,0,0
2895,0.22768986225128174,0,0
2896,0.17718727886676788,0,0
2897,0.2287374585866928,0,0
2898,0.22481751441955566,0,0
2899,0.24798662960529327,0,1
2900,0.46365994215011597,0,1
2901,0.3807542324066162,0,1
2902,0.3343546688556671,0,1
2903,0.6562305092811584,1,1
2904,0.24823038280010223,0,1
2905,0.7337714433670044,1,1
2906,0.48175206780433655,0,1
2907,0.8231291770935059,1,1
2908,0.5356012582778931,1,1
2909,0.6248292326927185,1,1
2910,0.44216063618659973,0,1
2911,0.6683162450790405,1,1
2912,0.7980290055274963,1,1
2913,0.636166512966156,1,1
2914,0.8274600505828857,1,1
2915,0.6349378228187561,1,1
2916,0.38588622212409973,0,1
2917,0.3311854302883148,0,1
2918,0.5047630071640015,1,1
2919,0.532438337802887,1,1
2920,0.529822587966919,1,1
2921,0.32799452543258667,0,0
2922,0.25516149401664734,0,0
2923,0.19827982783317566,0,0
2924,0.311364084482193,0,0
2925,0.36510199308395386,0,0
2926,0.32580363750457764,0,0
2927,0.22204406559467316,0,0
2928,0.28304243087768555,0,1
2929,0.3988250195980072,0,1
2930,0.535664439201355,1,1
2931,0.58395916223526,1,1
2932,0.48832449316978455,0,1
2933,0.37070101499557495,0,1
2934,0.7662110328674316,1,1
2935,0.6352621912956238,1,1
2936,0.5355949401855469,1,1
2937,0.7349240183830261,1,1
2938,0.6048279404640198,1,0
2939,0.6453149914741516,1,0
2940,0.44189268350601196,0,0
2941,0.19326426088809967,0,0
2942,0.16719402372837067,0,0
2943,0.3765600621700287,0,0
2944,0.16038592159748077,0,0
2945,0.14686442911624908,0,0
2946,0.21216753125190735,0,0
2947,0.3005562424659729,0,0
2948,0.7370749115943909,1,0
2949,0.5002819299697876,1,0
2950,0.5288457870483398,1,0
2951,0.224365696310997,0,0
2952,0.519819974899292,1,0
2953,0.47717052698135376,0,0
2954,0.5808802843093872,1,0
2955,0.4766402840614319,0,0
2956,0.21245738863945007,0,0
2957,0.20843395590782166,0,0
2958,0.2879742681980133,0,0
2959,0.7272549271583557,1,1
2960,0.46202483773231506,0,1
2961,0.7449656128883362,1,1
2962,0.8128507137298584,1,1
2963,0.4687633216381073,0,1
2964,0.516038179397583,1,1
2965,0.5907339453697205,1,1
2966,0.5687911510467529,1,1
2967,0.3964323401451111,0,1
2968,0.7684910297393799,1,1
2969,0.6502841711044312,1,1
2970,0.4536939561367035,0,1
2971,0.5285370945930481,1,1
2972,0.27543964982032776,0,0
2973,0.5106430053710938,1,0
2974,0.4051704406738281,0,0
2975,0.37767666578292847,0,0
2976,0.29283204674720764,0,0
2977,0.3456101417541504,0,0
2978,0.18416453897953033,0,0
2979,0.45248329639434814,0,0
2980,0.23550458252429962,0,0
2981,0.13396692276000977,0,0
2982,0.4335833489894867,0,0
2983,0.2591334581375122,0,0
2984,0.5099745988845825,1,0
2985,0.4708857834339142,0,0
2986,0.5319000482559204,1,0
2987,0.22317160665988922,0,1
2988,0.5826008915901184,1,1
2989,0.49546489119529724,0,1
2990,0.47911038994789124,0,1
2991,0.5974127650260925,1,1
2992,0.55552077293396,1,1
2993,0.7360692024230957,1,1
2994,0.6567980051040649,1,1
2995,0.8542505502700806,1,1
2996,0.6377425193786621,1,1
2997,0.7071773409843445,1,1
2998,0.21339385211467743,0,0
2999,0.44895175099372864,0,0
3000,0.3010551631450653,0,0
3001,0.19827839732170105,0,0
3002,0.5164396166801453,1,0
3003,0.7279728651046753,1,1
3004,0.58944171667099,1,1
3005,0.7218714356422424,1,1
3006,0.6761844754219055,1,1
3007,0.5625731348991394,1,1
3008,0.4915594756603241,0,1
3009,0.771367609500885,1,1
3010,0.35083138942718506,0,1
3011,0.38652896881103516,0,1
3012,0.6869127750396729,1,1
3013,0.2370280921459198,0,1
3014,0.36998820304870605,0,1
3015,0.2508384883403778,0,1
3016,0.4398384988307953,0,1
3017,0.35778680443763733,0,0
3018,0.5701488256454468,1,0
3019,0.07172561436891556,0,0
3020,0.3571288287639618,0,0
3021,0.3391742408275604,0,0
3022,0.5857119560241699,1,0
3023,0.5769715905189514,1,0
3024,0.30998170375823975,0,0
3025,0.27240225672721863,0,0
3026,0.22527846693992615,0,0
3027,0.22506682574748993,0,0
3028,0.5085709691047668,1,0
3029,0.3446102738380432,0,1
3030,0.4266352951526642,0,1
3031,0.7527127265930176,1,1
3032,0.5103117227554321,1,1
3033,0.4814952313899994,0,1
3034,0.38403528928756714,0,1
3035,0.16291803121566772,0,1
3036,0.6134389042854309,1,0
3037,0.18267811834812164,0,0
3038,0.6230118870735168,1,0
3039,0.5149143934249878,1,0
3040,0.5892202258110046,1,0
3041,0.4693687856197357,0,0
3042,0.32522401213645935,0,0
3043,0.5232987999916077,1,0
3044,0.5457338690757751,1,0
3045,0.44873934984207153,0,0
3046,0.6128367185592651,1,0
3047,0.35244759917259216,0,0
3048,0.3706858158111572,0,0
3049,0.6078019142150879,1,1
3050,0.4457445740699768,0,1
3051,0.41709330677986145,0,1
3052,0.42878249287605286,0,1
3053,0.5581915974617004,1,1
3054,0.686810314655304,1,0
3055,0.2011328786611557,0,1
3056,0.35976797342300415,0,1
3057,0.3760736882686615,0,1
3058,0.5936290621757507,1,1
3059,0.7821944355964661,1,1
3060,0.6315430998802185,1,1
3061,0.26001572608947754,0,1
3062,0.4573853313922882,0,1
